HEADER_TIME_STAMP,X,Y,Z
2018-06-14 11:29:08,0.032,-0.026,-0.971
2018-06-14 11:29:08,0.035,-0.026,-0.971
2018-06-14 11:29:08,0.035,-0.026,-0.968
2018-06-14 11:29:08,0.032,-0.032,-0.974
2018-06-14 11:29:08,0.035,-0.029,-0.971
2018-06-14 11:29:08,0.035,-0.026,-0.971
2018-06-14 11:29:08,0.032,-0.026,-0.971
2018-06-14 11:29:08,0.035,-0.029,-0.968
2018-06-14 11:29:08,0.035,-0.029,-0.971
2018-06-14 11:29:08,0.035,-0.029,-0.971
2018-06-14 11:29:08,0.035,-0.026,-0.971
2018-06-14 11:29:08,0.032,-0.026,-0.971
2018-06-14 11:29:08,0.035,-0.026,-0.974
2018-06-14 11:29:08,0.035,-0.026,-0.971
2018-06-14 11:29:08,0.032,-0.029,-0.971
2018-06-14 11:29:08,0.035,-0.026,-0.971
2018-06-14 11:29:08,0.035,-0.026,-0.971
2018-06-14 11:29:08,0.035,-0.026,-0.971
2018-06-14 11:29:08,0.032,-0.026,-0.971
2018-06-14 11:29:08,0.035,-0.029,-0.971
2018-06-14 11:29:08,0.035,-0.026,-0.971
2018-06-14 11:29:08,0.032,-0.026,-0.971
2018-06-14 11:29:08,0.032,-0.029,-0.971
2018-06-14 11:29:08,0.035,-0.026,-0.968
2018-06-14 11:29:08,0.035,-0.026,-0.968
2018-06-14 11:29:08,0.035,-0.026,-0.971
2018-06-14 11:29:08,0.035,-0.029,-0.971
2018-06-14 11:29:08,0.032,-0.026,-0.971
2018-06-14 11:29:08,0.032,-0.026,-0.971
2018-06-14 11:29:08,0.032,-0.026,-0.971
2018-06-14 11:29:08,0.032,-0.026,-0.971
2018-06-14 11:29:08,0.035,-0.026,-0.971
2018-06-14 11:29:08,0.032,-0.026,-0.968
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.029,-0.971
2018-06-14 11:29:09,0.035,-0.029,-0.974
2018-06-14 11:29:09,0.035,-0.029,-0.974
2018-06-14 11:29:09,0.041,-0.026,-0.971
2018-06-14 11:29:09,0.032,-0.026,-0.968
2018-06-14 11:29:09,0.032,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.029,-0.971
2018-06-14 11:29:09,0.041,-0.026,-0.968
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.032,-0.026,-0.971
2018-06-14 11:29:09,0.029,-0.026,-0.962
2018-06-14 11:29:09,0.032,-0.021,-0.974
2018-06-14 11:29:09,0.029,-0.029,-0.968
2018-06-14 11:29:09,0.035,-0.029,-0.971
2018-06-14 11:29:09,0.035,-0.021,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.968
2018-06-14 11:29:09,0.032,-0.029,-0.968
2018-06-14 11:29:09,0.032,-0.029,-0.968
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.032,-0.029,-0.974
2018-06-14 11:29:09,0.032,-0.029,-0.971
2018-06-14 11:29:09,0.032,-0.029,-0.968
2018-06-14 11:29:09,0.032,-0.029,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.032,-0.029,-0.968
2018-06-14 11:29:09,0.032,-0.029,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.029,-0.968
2018-06-14 11:29:09,0.035,-0.029,-0.974
2018-06-14 11:29:09,0.032,-0.029,-0.968
2018-06-14 11:29:09,0.032,-0.021,-0.968
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.029,-0.971
2018-06-14 11:29:09,0.035,-0.029,-0.971
2018-06-14 11:29:09,0.035,-0.029,-0.971
2018-06-14 11:29:09,0.032,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.032,-0.026,-0.968
2018-06-14 11:29:09,0.035,-0.026,-0.968
2018-06-14 11:29:09,0.032,-0.029,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.029,-0.971
2018-06-14 11:29:09,0.032,-0.029,-0.971
2018-06-14 11:29:09,0.032,-0.029,-0.971
2018-06-14 11:29:09,0.035,-0.021,-0.974
2018-06-14 11:29:09,0.035,-0.026,-0.974
2018-06-14 11:29:09,0.035,-0.029,-0.971
2018-06-14 11:29:09,0.032,-0.026,-0.968
2018-06-14 11:29:09,0.035,-0.029,-0.968
2018-06-14 11:29:09,0.032,-0.029,-0.971
2018-06-14 11:29:09,0.032,-0.029,-0.971
2018-06-14 11:29:09,0.032,-0.032,-0.971
2018-06-14 11:29:09,0.032,-0.026,-0.968
2018-06-14 11:29:09,0.032,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.029,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.032,-0.026,-0.971
2018-06-14 11:29:09,0.032,-0.026,-0.968
2018-06-14 11:29:09,0.035,-0.029,-0.971
2018-06-14 11:29:09,0.035,-0.029,-0.971
2018-06-14 11:29:09,0.032,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.032,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.026,-0.971
2018-06-14 11:29:09,0.035,-0.029,-0.971
2018-06-14 11:29:09,0.032,-0.029,-0.974
2018-06-14 11:29:09,0.032,-0.029,-0.968
2018-06-14 11:29:09,0.032,-0.026,-0.968
2018-06-14 11:29:09,0.032,-0.029,-0.971
2018-06-14 11:29:09,0.032,-0.029,-0.968
2018-06-14 11:29:10,0.035,-0.021,-0.971
2018-06-14 11:29:10,0.035,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.029,-0.968
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.035,-0.026,-0.974
2018-06-14 11:29:10,0.032,-0.021,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.968
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.035,-0.029,-0.971
2018-06-14 11:29:10,0.035,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.029,-0.971
2018-06-14 11:29:10,0.035,-0.029,-0.971
2018-06-14 11:29:10,0.035,-0.029,-0.968
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.029,-0.026,-0.968
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.032,-0.026,-0.968
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.026,-0.974
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.026,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.035,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.968
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.021,-0.971
2018-06-14 11:29:10,0.035,-0.029,-0.971
2018-06-14 11:29:10,0.035,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.029,-0.974
2018-06-14 11:29:10,0.035,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.029,-0.968
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.974
2018-06-14 11:29:10,0.035,-0.029,-0.971
2018-06-14 11:29:10,0.035,-0.029,-0.968
2018-06-14 11:29:10,0.032,-0.032,-0.974
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.026,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.026,-0.974
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.021,-0.971
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.026,-0.971
2018-06-14 11:29:10,0.032,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.026,-0.968
2018-06-14 11:29:10,0.035,-0.026,-0.971
2018-06-14 11:29:10,0.035,-0.026,-0.971
2018-06-14 11:29:10,0.041,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.974
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.026,-0.974
2018-06-14 11:29:10,0.035,-0.026,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:10,0.032,-0.029,-0.971
2018-06-14 11:29:11,0.029,-0.029,-0.968
2018-06-14 11:29:11,0.032,-0.029,-0.974
2018-06-14 11:29:11,0.032,-0.021,-0.971
2018-06-14 11:29:11,0.035,-0.029,-0.968
2018-06-14 11:29:11,0.035,-0.026,-0.971
2018-06-14 11:29:11,0.035,-0.029,-0.971
2018-06-14 11:29:11,0.035,-0.026,-0.971
2018-06-14 11:29:11,0.035,-0.029,-0.971
2018-06-14 11:29:11,0.035,-0.029,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.029,-0.971
2018-06-14 11:29:11,0.035,-0.026,-0.968
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.974
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.035,-0.029,-0.971
2018-06-14 11:29:11,0.035,-0.029,-0.971
2018-06-14 11:29:11,0.041,-0.029,-0.974
2018-06-14 11:29:11,0.032,-0.029,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.029,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.968
2018-06-14 11:29:11,0.035,-0.026,-0.968
2018-06-14 11:29:11,0.032,-0.026,-0.974
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.029,-0.968
2018-06-14 11:29:11,0.032,-0.029,-0.968
2018-06-14 11:29:11,0.035,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.029,-0.968
2018-06-14 11:29:11,0.035,-0.029,-0.968
2018-06-14 11:29:11,0.035,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.032,-0.971
2018-06-14 11:29:11,0.035,-0.029,-0.971
2018-06-14 11:29:11,0.032,-0.029,-0.968
2018-06-14 11:29:11,0.035,-0.026,-0.968
2018-06-14 11:29:11,0.032,-0.029,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.029,-0.029,-0.971
2018-06-14 11:29:11,0.032,-0.029,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.029,-0.971
2018-06-14 11:29:11,0.035,-0.029,-0.971
2018-06-14 11:29:11,0.035,-0.029,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.021,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.968
2018-06-14 11:29:11,0.035,-0.026,-0.968
2018-06-14 11:29:11,0.032,-0.029,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.968
2018-06-14 11:29:11,0.032,-0.029,-0.974
2018-06-14 11:29:11,0.035,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.035,-0.029,-0.968
2018-06-14 11:29:11,0.035,-0.026,-0.968
2018-06-14 11:29:11,0.035,-0.029,-0.968
2018-06-14 11:29:11,0.035,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.029,-0.971
2018-06-14 11:29:11,0.032,-0.021,-0.971
2018-06-14 11:29:11,0.035,-0.026,-0.968
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.974
2018-06-14 11:29:11,0.032,-0.026,-0.974
2018-06-14 11:29:11,0.035,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.974
2018-06-14 11:29:11,0.032,-0.021,-0.968
2018-06-14 11:29:11,0.032,-0.029,-0.971
2018-06-14 11:29:11,0.032,-0.029,-0.971
2018-06-14 11:29:11,0.029,-0.029,-0.968
2018-06-14 11:29:11,0.035,-0.029,-0.971
2018-06-14 11:29:11,0.035,-0.026,-0.971
2018-06-14 11:29:11,0.029,-0.029,-0.971
2018-06-14 11:29:11,0.032,-0.026,-0.971
2018-06-14 11:29:11,0.032,-0.029,-0.971
2018-06-14 11:29:11,0.032,-0.029,-0.974
2018-06-14 11:29:11,0.035,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.035,-0.026,-0.971
2018-06-14 11:29:12,0.035,-0.029,-0.974
2018-06-14 11:29:12,0.035,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.035,-0.026,-0.974
2018-06-14 11:29:12,0.035,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.035,-0.026,-0.971
2018-06-14 11:29:12,0.035,-0.029,-0.971
2018-06-14 11:29:12,0.035,-0.026,-0.968
2018-06-14 11:29:12,0.035,-0.026,-0.971
2018-06-14 11:29:12,0.035,-0.029,-0.968
2018-06-14 11:29:12,0.035,-0.026,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.035,-0.026,-0.968
2018-06-14 11:29:12,0.032,-0.026,-0.974
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.029,-0.029,-0.968
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.968
2018-06-14 11:29:12,0.032,-0.021,-0.974
2018-06-14 11:29:12,0.035,-0.026,-0.968
2018-06-14 11:29:12,0.032,-0.029,-0.968
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.035,-0.021,-0.974
2018-06-14 11:29:12,0.032,-0.029,-0.968
2018-06-14 11:29:12,0.035,-0.029,-0.968
2018-06-14 11:29:12,0.032,-0.029,-0.974
2018-06-14 11:29:12,0.035,-0.029,-0.968
2018-06-14 11:29:12,0.035,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.032,-0.029,-0.974
2018-06-14 11:29:12,0.032,-0.029,-0.974
2018-06-14 11:29:12,0.032,-0.026,-0.968
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.968
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.035,-0.026,-0.968
2018-06-14 11:29:12,0.032,-0.026,-0.968
2018-06-14 11:29:12,0.032,-0.029,-0.968
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.029,-0.974
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.035,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.974
2018-06-14 11:29:12,0.032,-0.021,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.035,-0.029,-0.974
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.035,-0.026,-0.971
2018-06-14 11:29:12,0.035,-0.026,-0.971
2018-06-14 11:29:12,0.032,-0.026,-0.968
2018-06-14 11:29:12,0.032,-0.029,-0.974
2018-06-14 11:29:12,0.035,-0.026,-0.971
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:12,0.032,-0.029,-0.974
2018-06-14 11:29:12,0.035,-0.029,-0.974
2018-06-14 11:29:12,0.032,-0.029,-0.974
2018-06-14 11:29:12,0.032,-0.029,-0.968
2018-06-14 11:29:12,0.032,-0.026,-0.968
2018-06-14 11:29:12,0.032,-0.026,-0.974
2018-06-14 11:29:12,0.032,-0.026,-0.968
2018-06-14 11:29:12,0.032,-0.026,-0.971
2018-06-14 11:29:12,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.032,-0.974
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.035,-0.029,-0.971
2018-06-14 11:29:13,0.029,-0.029,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.968
2018-06-14 11:29:13,0.032,-0.026,-0.974
2018-06-14 11:29:13,0.032,-0.026,-0.968
2018-06-14 11:29:13,0.035,-0.029,-0.968
2018-06-14 11:29:13,0.035,-0.026,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.974
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.974
2018-06-14 11:29:13,0.032,-0.029,-0.968
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.029,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.029,-0.029,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.971
2018-06-14 11:29:13,0.035,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.974
2018-06-14 11:29:13,0.029,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.029,-0.029,-0.968
2018-06-14 11:29:13,0.032,-0.032,-0.971
2018-06-14 11:29:13,0.032,-0.032,-0.974
2018-06-14 11:29:13,0.035,-0.026,-0.974
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.035,-0.029,-0.971
2018-06-14 11:29:13,0.035,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.974
2018-06-14 11:29:13,0.035,-0.029,-0.974
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.026,-0.974
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.021,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.026,-0.968
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.029,-0.029,-0.968
2018-06-14 11:29:13,0.035,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.029,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.026,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.974
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.035,-0.029,-0.971
2018-06-14 11:29:13,0.032,-0.029,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.971
2018-06-14 11:29:13,0.035,-0.026,-0.968
2018-06-14 11:29:14,0.029,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.029,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.029,-0.029,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.035,-0.029,-0.968
2018-06-14 11:29:14,0.032,-0.029,-0.971
2018-06-14 11:29:14,0.035,-0.026,-0.968
2018-06-14 11:29:14,0.035,-0.026,-0.971
2018-06-14 11:29:14,0.035,-0.029,-0.971
2018-06-14 11:29:14,0.035,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.029,-0.968
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.029,-0.968
2018-06-14 11:29:14,0.029,-0.029,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.974
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.029,-0.974
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.035,-0.032,-0.974
2018-06-14 11:29:14,0.032,-0.029,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.974
2018-06-14 11:29:14,0.029,-0.026,-0.971
2018-06-14 11:29:14,0.035,-0.029,-0.971
2018-06-14 11:29:14,0.032,-0.021,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.974
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.035,-0.026,-0.974
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.974
2018-06-14 11:29:14,0.032,-0.026,-0.974
2018-06-14 11:29:14,0.035,-0.026,-0.971
2018-06-14 11:29:14,0.035,-0.026,-0.971
2018-06-14 11:29:14,0.035,-0.029,-0.971
2018-06-14 11:29:14,0.032,-0.029,-0.971
2018-06-14 11:29:14,0.032,-0.029,-0.971
2018-06-14 11:29:14,0.029,-0.029,-0.971
2018-06-14 11:29:14,0.032,-0.029,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.968
2018-06-14 11:29:14,0.032,-0.032,-0.971
2018-06-14 11:29:14,0.035,-0.026,-0.971
2018-06-14 11:29:14,0.035,-0.029,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.974
2018-06-14 11:29:14,0.029,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.968
2018-06-14 11:29:14,0.032,-0.029,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.035,-0.029,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.974
2018-06-14 11:29:14,0.032,-0.029,-0.974
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.035,-0.026,-0.968
2018-06-14 11:29:14,0.032,-0.021,-0.974
2018-06-14 11:29:14,0.035,-0.026,-0.974
2018-06-14 11:29:14,0.032,-0.029,-0.971
2018-06-14 11:29:14,0.035,-0.026,-0.974
2018-06-14 11:29:14,0.035,-0.029,-0.968
2018-06-14 11:29:14,0.035,-0.026,-0.971
2018-06-14 11:29:14,0.035,-0.026,-0.971
2018-06-14 11:29:14,0.035,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.035,-0.029,-0.971
2018-06-14 11:29:14,0.032,-0.029,-0.974
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.974
2018-06-14 11:29:14,0.032,-0.026,-0.968
2018-06-14 11:29:14,0.035,-0.032,-0.974
2018-06-14 11:29:14,0.032,-0.029,-0.971
2018-06-14 11:29:14,0.035,-0.021,-0.971
2018-06-14 11:29:14,0.032,-0.029,-0.974
2018-06-14 11:29:14,0.035,-0.021,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.026,-0.971
2018-06-14 11:29:14,0.032,-0.029,-0.974
2018-06-14 11:29:14,0.032,-0.029,-0.968
2018-06-14 11:29:15,0.032,-0.026,-0.971
2018-06-14 11:29:15,0.032,-0.029,-0.971
2018-06-14 11:29:15,0.032,-0.026,-0.971
2018-06-14 11:29:15,0.032,-0.026,-0.968
